practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,5,0,5,0,46,0,46,0,1960.3790366226458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.3652054408158,10.0,"('k',)",1960.365588785091,1960.365601764468,1960.3790366226458,1960.3790366226458,1960.3790366226458,1960.3790366226458,1960.3790366226458,1960.3790366226458,1960.3790366226458,1960.3790366226458,1961.2630408738623,['k'],[0.799929911387153],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,47,0,47,0,1961.2789665642194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2652920404216,13.0,"('h', 'j')",1961.265744507371,1961.2657583922846,1961.2789665642194,1961.2789665642194,1961.2789665642194,1961.2789665642194,1961.2789665642194,1961.2789665642194,1961.2789665642194,1961.2789665642194,1962.5462311674492,"['h', 'j']","[1.1320141058822628, 1.1330089898838196]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,48,0,48,0,1962.5622066624055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5484521494363,11.0,"('j', 'l')",1962.548897372093,1962.54891035147,1962.5622066624055,1962.5622066624055,1962.5622066624055,1962.5622066624055,1962.5622066624055,1962.5622066624055,1962.5622066624055,1962.5622066624055,1964.2959106825874,"['j', 'l']","[1.5357679819571786, 1.5367679973423947]","[0.08000636289943941, 0.080034434562549]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,49,0,49,0,1964.3120718127466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.298165471293,14.0,"('h', 'space')",1964.2985433823487,1964.298555758025,1964.3120718127466,1964.3120718127466,1964.3120718127466,1964.3120718127466,1964.3120718127466,1964.3120718127466,1964.3120718127466,1964.3120718127466,1965.5460087070533,"['h', 'space']","[1.0899078132642899, 1.0909105452592485]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,50,0,50,0,1965.561996275821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.5482595717476,6.0,"('h', 'l')",1965.5487204904202,1965.5487331679324,1965.561996275821,1965.561996275821,1965.561996275821,1965.561996275821,1965.561996275821,1965.561996275821,1965.561996275821,1965.561996275821,1967.3457910158031,"['h', 'l']","[1.6480320101545658, 1.6490223664732184]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,51,0,51,0,1967.3618640069617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.348036447278,9.0,"('h', 'k')",1967.3484590315202,1967.3484714071965,1967.3618640069617,1967.3618640069617,1967.3618640069617,1967.3618640069617,1967.3618640069617,1967.3618640069617,1967.3618640069617,1967.3618640069617,1968.4789726615127,"['k', 'h']","[0.9041361638810486, 0.952176142774988]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,52,0,52,0,1968.4951075310819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.4812220169988,8.0,"('j', 'space')",1968.4816572787531,1968.4816790116602,1968.4951075310819,1968.4951075310819,1968.4951075310819,1968.4951075310819,1968.4951075310819,1968.4951075310819,1968.4951075310819,1968.4951075310819,1970.8288600277156,"['j', 'space']","[2.1949538009648677, 2.195940535137197]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,53,0,53,0,1970.8449363391846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.8311060628912,5.0,"('k', 'space')",1970.8315069142263,1970.8315195917676,1970.8449363391846,1970.8449363391846,1970.8449363391846,1970.8449363391846,1970.8449363391846,1970.8449363391846,1970.8449363391846,1970.8449363391846,1971.9119723847252,"['space', 'k']","[0.8851207791012712, 0.8691042331338394]","[None, 0.12001905249780975]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,54,0,54,0,1971.928191167448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.9142283808033,6.0,"('h', 'l')",1971.9146382875042,1971.9146506632096,1971.928191167448,1971.928191167448,1971.928191167448,1971.928191167448,1971.928191167448,1971.928191167448,1971.928191167448,1971.928191167448,1973.445411022025,"['h', 'l']","[1.3778911175613757, 1.3788835868181195]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,55,0,55,0,1973.4614139849436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.4476724513515,9.0,"('h', 'k')",1973.4480717934202,1973.4480844709615,1973.4614139849436,1973.4614139849436,1973.4614139849436,1973.4614139849436,1973.4614139849436,1973.4614139849436,1973.4614139849436,1973.4614139849436,1974.8290571330872,"['k', 'h']","[0.8366364830872044, 1.3646772105421405]","[0.07203763173311017, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,56,0,56,0,1974.9779821542616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.8312953202694,10.0,"('k',)",1974.8317326949327,1974.8317450706381,1974.9779821542616,1974.9779821542616,1974.9779821542616,1974.9779821542616,1974.9779821542616,1974.9779821542616,1974.9779821542616,1974.9779821542616,1975.662110705598,['k'],[0.5920996670902241],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,57,0,57,0,1975.678232897626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.6643642869312,13.0,"('h', 'j')",1975.6648448255437,1975.664857503085,1975.678232897626,1975.678232897626,1975.678232897626,1975.678232897626,1975.678232897626,1975.678232897626,1975.678232897626,1975.678232897626,1976.5952098870184,"['j', 'h']","[0.7798767804633826, 0.8038590391806792]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,58,0,58,0,1976.6111838727375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.597482182784,12.0,"('l',)",1976.5978785064362,1976.5978914858133,1976.6111838727375,1976.6111838727375,1976.6111838727375,1976.6111838727375,1976.6111838727375,1976.6111838727375,1976.6111838727375,1976.6111838727375,1977.5120127113187,['l'],[0.8149210869160015],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,59,0,59,0,1977.527785365848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.514276857255,13.0,"('h', 'j')",1977.514737172227,1977.514750151604,1977.527785365848,1977.527785365848,1977.527785365848,1977.527785365848,1977.527785365848,1977.527785365848,1977.527785365848,1977.527785365848,1978.4283313748601,"['h', 'j']","[0.7543182825902477, 0.7693390390195418]","[None, 0.09699666369124316]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,60,0,60,0,1978.4443898774043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.4305819377187,14.0,"('h', 'space')",1978.4309619616834,1978.4309743373597,1978.4443898774043,1978.4443898774043,1978.4443898774043,1978.4443898774043,1978.4443898774043,1978.4443898774043,1978.4443898774043,1978.4443898774043,1979.844878686621,"['h', 'space']","[1.2607202827348374, 1.2617296553507913]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,61,0,61,0,1979.8609501685714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.847117477504,13.0,"('h', 'j')",1979.8475464005023,1979.8475593798794,1979.8609501685714,1979.8609501685714,1979.8609501685714,1979.8609501685714,1979.8609501685714,1979.8609501685714,1979.8609501685714,1979.8609501685714,1982.1446865013568,"['h', 'j']","[2.0842107741336804, 2.0851866418670397]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,62,0,62,0,1982.1607769995753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.1469083888805,14.0,"('h', 'space')",1982.1475401522766,1982.1475531316537,1982.1607769995753,1982.1607769995753,1982.1607769995753,1982.1607769995753,1982.1607769995753,1982.1607769995753,1982.1607769995753,1982.1607769995753,1983.4446835734416,"['space', 'h']","[1.1443737890513148, 1.160369205812458]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,63,0,63,0,1983.4606838197506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.4469066683378,0.0,"('k', 'l')",1983.4473476651765,1983.4473600408528,1983.4606838197506,1983.4606838197506,1983.4606838197506,1983.4606838197506,1983.4606838197506,1983.4606838197506,1983.4606838197506,1983.4606838197506,1984.5446331953863,"['l', 'k']","[0.9884595265320968, 1.068486716831103]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,64,0,64,0,1984.627261391579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.5468967376219,1.0,"('space',)",1984.5473667116603,1984.5473796910082,1984.627261391579,1984.627261391579,1984.627261391579,1984.627261391579,1984.627261391579,1984.627261391579,1984.627261391579,1984.627261391579,1985.8776977852685,['space'],[1.101910714583937],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,65,0,65,0,1985.8938389935938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.8799386890605,3.0,"('h',)",1985.8803350127127,1985.8803476902249,1985.8938389935938,1985.8938389935938,1985.8938389935938,1985.8938389935938,1985.8938389935938,1985.8938389935938,1985.8938389935938,1985.8938389935938,1986.8113617203198,['h'],[0.8273514020256698],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,66,0,66,0,1986.8271050957846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.813584815216,4.0,"('j',)",1986.8140421117132,1986.8140547892544,1986.8271050957846,1986.8271050957846,1986.8271050957846,1986.8271050957846,1986.8271050957846,1986.8271050957846,1986.8271050957846,1986.8271050957846,1987.877888551855,['j'],[0.9580835684610065],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,67,0,67,0,1987.8936941075663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.8801176836714,1.0,"('space',)",1987.8805629063281,1987.8805758857052,1987.8936941075663,1987.8936941075663,1987.8936941075663,1987.8936941075663,1987.8936941075663,1987.8936941075663,1987.8936941075663,1987.8936941075663,1988.6778371776745,['space'],[0.6915132107387763],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,68,0,68,0,1988.6936551090912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.6800829110143,4.0,"('j',)",1988.6806162727007,1988.6806319686875,1988.6936551090912,1988.6936551090912,1988.6936551090912,1988.6936551090912,1988.6936551090912,1988.6936551090912,1988.6936551090912,1988.6936551090912,1989.6278249378374,['j'],[0.8435523758234922],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,69,0,69,0,1989.6435698225396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.6300872727006,3.0,"('h',)",1989.630507442169,1989.630520119681,1989.6435698225396,1989.6435698225396,1989.6435698225396,1989.6435698225396,1989.6435698225396,1989.6435698225396,1989.6435698225396,1989.6435698225396,1990.494442262774,['h'],[0.7656556137662847],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,70,0,70,0,1990.5101817142277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.4966608299583,2.0,"('j', 'k')",1990.4970785846526,1990.4970912621939,1990.5101817142277,1990.5101817142277,1990.5101817142277,1990.5101817142277,1990.5101817142277,1990.5101817142277,1990.5101817142277,1990.5101817142277,1991.7444436965452,"['j', 'k']","[1.0830516859714407, 1.0840363072347827]","[None, 0.11900454849819653]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,71,0,71,0,1991.7600850480958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.7467005981598,13.0,"('h', 'j')",1991.747081829497,1991.7470945070381,1991.7600850480958,1991.7600850480958,1991.7600850480958,1991.7600850480958,1991.7600850480958,1991.7600850480958,1991.7600850480958,1991.7600850480958,1993.4106543746893,"['j', 'h']","[1.505128210526891, 1.5211387196031865]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,72,0,72,0,1993.426627153036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.4128922600357,12.0,"('l',)",1993.4133272199542,1993.4133398974664,1993.426627153036,1993.426627153036,1993.426627153036,1993.426627153036,1993.426627153036,1993.426627153036,1993.426627153036,1993.426627153036,1994.4437608305889,['l'],[0.8706110477505717],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,73,0,73,0,1994.4598787967989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.4459772848932,13.0,"('h', 'j')",1994.4464520884503,1994.4464647659915,1994.4598787967989,1994.4598787967989,1994.4598787967989,1994.4598787967989,1994.4598787967989,1994.4598787967989,1994.4598787967989,1994.4598787967989,1996.1272944436932,"['h', 'j']","[1.5083769777265843, 1.5323882136435714]","[None, 0.12800498891738243]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,74,0,74,0,1996.143101206806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.1295718708716,10.0,"('k',)",1996.1299974735593,1996.1300104529073,1996.143101206806,1996.143101206806,1996.143101206806,1996.143101206806,1996.143101206806,1996.143101206806,1996.143101206806,1996.143101206806,1997.0435690377199,['k'],[0.809162169432966],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,75,0,75,0,1997.0596945500874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0457456483564,13.0,"('h', 'j')",1997.046228299907,1997.046241279284,1997.0596945500874,1997.0596945500874,1997.0596945500874,1997.0596945500874,1997.0596945500874,1997.0596945500874,1997.0596945500874,1997.0596945500874,1998.1770217410522,"['j', 'h']","[0.9565707169240341, 0.9805885934329126]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,76,0,76,0,1998.1929471295734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.1793124494143,10.0,"('k',)",1998.1798065711337,1998.1798216634197,1998.1929471295734,1998.1929471295734,1998.1929471295734,1998.1929471295734,1998.1929471295734,1998.1929471295734,1998.1929471295734,1998.1929471295734,1999.0934128475783,['k'],[0.8153442748589441],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,77,0,77,0,1999.1095344359346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0956510347605,12.0,"('l',)",1999.0960434344015,1999.0960558100778,1999.1095344359346,1999.1095344359346,1999.1095344359346,1999.1095344359346,1999.1095344359346,1999.1095344359346,1999.1095344359346,1999.1095344359346,1999.760088670242,['l'],[0.5547305436921306],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,78,0,78,0,1999.7761749426136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.762379982305,13.0,"('h', 'j')",1999.7628873852373,1999.7629000627494,1999.7761749426136,1999.7761749426136,1999.7761749426136,1999.7761749426136,1999.7761749426136,1999.7761749426136,1999.7761749426136,1999.7761749426136,2000.977082955389,"['h', 'j']","[1.0481347584864125, 1.072129392880015]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,5,0,5,0,79,0,79,0,2000.9927556989132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.979345592088,10.0,"('k',)",2000.9797962479934,2000.9798089255055,2000.9927556989132,2000.9927556989132,2000.9927556989132,2000.9927556989132,2000.9927556989132,2000.9927556989132,2000.9927556989132,2000.9927556989132,2001.8598891803122,['k'],[0.7195423171506263],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
