practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,text_countdown.stopped,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,6,0,6,0,115,0,115,0,947.6499949138961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.6362135366653,10.0,"('j', 'space')",947.6366666073154,947.6366792848276,947.6499949138961,947.6499949138961,947.6499949138961,947.6499949138961,947.6499949138961,947.6499949138961,947.6499949138961,947.6499949138961,948.434086670226,"['j', 'space']","[0.5685653476975858, 0.5695381969562732]","[None, 0.11905465493327938]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,116,0,116,0,948.4502496114583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.436305539275,2.0,"('h', 'j')",948.4367423102667,948.4367549877788,948.4502496114583,948.4502496114583,948.4502496114583,948.4502496114583,948.4502496114583,948.4502496114583,948.4502496114583,948.4502496114583,949.1174044635263,"['h', 'j']","[0.512339610431809, 0.5133326833602041]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,117,0,117,0,949.1335393330955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.1196966811258,1.0,"('space',)",949.1201373760996,949.1201503554767,949.1335393330955,949.1335393330955,949.1335393330955,949.1335393330955,949.1335393330955,949.1335393330955,949.1335393330955,949.1335393330955,949.667418665369,['space'],[0.44504277003579773],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,118,0,118,0,949.6834970897762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.6697012239019,0.0,"('h', 'l')",949.6701521816431,949.6701651610201,949.6834970897762,949.6834970897762,949.6834970897762,949.6834970897762,949.6834970897762,949.6834970897762,949.6834970897762,949.6834970897762,950.3503971839091,"['h', 'l']","[0.5111074755550362, 0.5430977054056711]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,119,0,119,0,950.3664599123003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.3526682723023,14.0,"('l',)",950.3530630867172,950.3530757642293,950.3664599123003,950.3664599123003,950.3664599123003,950.3664599123003,950.3664599123003,950.3664599123003,950.3664599123003,950.3664599123003,950.950388611498,['l'],[0.49212770856684074],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,120,0,120,0,950.9664241737628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.952631628199,3.0,"('h',)",950.9530901320977,950.9531034133106,950.9664241737628,950.9664241737628,950.9664241737628,950.9664241737628,950.9664241737628,950.9664241737628,950.9664241737628,950.9664241737628,951.4336239404802,['h'],[0.37213431295822375],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,121,0,121,0,951.4497518675926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.4358301320171,2.0,"('h', 'j')",951.4362901451241,951.4363025208295,951.4497518675926,951.4497518675926,951.4497518675926,951.4497518675926,951.4497518675926,951.4497518675926,951.4497518675926,951.4497518675926,952.1002701822435,"['h', 'j']","[0.488822194369277, 0.489799873175798]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,122,0,122,0,952.1163368346461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.1025216506678,0.0,"('h', 'l')",952.1029659677879,952.1029786453291,952.1163368346461,952.1163368346461,952.1163368346461,952.1163368346461,952.1163368346461,952.1163368346461,952.1163368346461,952.1163368346461,952.8672819895728,"['h', 'l']","[0.5902508611034136, 0.5912315583555028]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,123,0,123,0,952.8832653324935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.8695120268967,2.0,"('h', 'j')",952.8699165003782,952.8699291779194,952.8832653324935,952.8832653324935,952.8832653324935,952.8832653324935,952.8832653324935,952.8832653324935,952.8832653324935,952.8832653324935,953.7002296141582,"['h', 'j']","[0.6543668495723978, 0.655311929032905]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,124,0,124,0,953.7162211069372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.7024626699858,4.0,"('j',)",953.7029782227473,953.7029909002595,953.7162211069372,953.7162211069372,953.7162211069372,953.7162211069372,953.7162211069372,953.7162211069372,953.7162211069372,953.7162211069372,955.0168146264914,['j'],[1.213422844739398],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,125,0,125,0,955.0327922343567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.0192493153445,2.0,"('h', 'j')",955.0197570201126,955.0197703013255,955.0327922343567,955.0327922343567,955.0327922343567,955.0327922343567,955.0327922343567,955.0327922343567,955.0327922343567,955.0327922343567,955.6667334752274,"['h', 'j']","[0.4728578677168116, 0.5128485225723125]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,126,0,126,0,955.6827485119866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.6689061618526,0.0,"('h', 'l')",955.669378550665,955.6693912281771,955.6827485119866,955.6827485119866,955.6827485119866,955.6827485119866,955.6827485119866,955.6827485119866,955.6827485119866,955.6827485119866,956.4004574172432,"['l', 'h']","[0.5589147312566638, 0.5909043574356474]","[None, 0.12099159992067143]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,127,0,127,0,956.4163417547534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.4026343297155,2.0,"('h', 'j')",956.4030442364165,956.4030569139577,956.4163417547534,956.4163417547534,956.4163417547534,956.4163417547534,956.4163417547534,956.4163417547534,956.4163417547534,956.4163417547534,957.1002635416517,"['h', 'j']","[0.521284511196427, 0.5222706416680012]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,128,0,128,0,957.1162927651603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.1024688276229,9.0,"('k', 'l')",957.1029107299983,957.1029234075104,957.1162927651603,957.1162927651603,957.1162927651603,957.1162927651603,957.1162927651603,957.1162927651603,957.1162927651603,957.1162927651603,958.3508025629271,"['l', 'j', 'k', 'l', 'k']","[0.46135753975249827, 0.48539775286917575, 0.6213726803543977, 1.08535295893671, 1.1013704104698263]","[None, 0.08797056641196832, None, None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,129,0,129,0,958.3662000230106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.3529782680271,10.0,"('j', 'space')",958.3534838598571,958.3534965373983,958.3662000230106,958.3662000230106,958.3662000230106,958.3662000230106,958.3662000230106,958.3662000230106,958.3662000230106,958.3662000230106,959.1167410062917,"['j', 'space']","[0.5954718892462552, 0.5964661695761606]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,130,0,130,0,959.1328070549935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.1190090762102,13.0,"('k', 'space')",959.1193936278578,959.1194069090707,959.1328070549935,959.1328070549935,959.1328070549935,959.1328070549935,959.1328070549935,959.1328070549935,959.1328070549935,959.1328070549935,959.7500957606244,"['k', 'space']","[0.46085345713072456, 0.5088692883437034]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,131,0,131,0,959.7660866497026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7522935004672,14.0,"('l',)",959.752773435408,959.7527858110843,959.7660866497026,959.7660866497026,959.7660866497026,959.7660866497026,959.7660866497026,959.7660866497026,959.7660866497026,959.7660866497026,960.516250023793,['l'],[0.6596370786137413],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,132,0,132,0,960.5323912321182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5184480654716,10.0,"('j', 'space')",960.5188745736959,960.5188872512081,960.5323912321182,960.5323912321182,960.5323912321182,960.5323912321182,960.5323912321182,960.5323912321182,960.5323912321182,960.5323912321182,961.2496455574874,"['j', 'space']","[0.5572802358074114, 0.581307167711202]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,133,0,133,0,961.2657107006526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.2518873668159,13.0,"('k', 'space')",961.2523627740738,961.2523757534509,961.2657107006526,961.2657107006526,961.2657107006526,961.2657107006526,961.2657107006526,961.2657107006526,961.2657107006526,961.2657107006526,962.0503829066001,"['k', 'space']","[0.4719520282524172, 0.7039549959881697]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,134,0,134,0,962.0659294785582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0526096236426,11.0,"('j', 'k')",962.0531061601068,962.0531188376481,962.0659294785582,962.0659294785582,962.0659294785582,962.0659294785582,962.0659294785582,962.0659294785582,962.0659294785582,962.0659294785582,962.8162649047736,"['j', 'k']","[0.5997768151573837, 0.6007723028596956]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,135,0,135,0,962.8322274203529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.8184578150976,14.0,"('l',)",962.8188752679271,962.8188879454683,962.8322274203529,962.8322274203529,962.8322274203529,962.8322274203529,962.8322274203529,962.8322274203529,962.8322274203529,962.8322274203529,963.4160773377516,['l'],[0.4894898774509784],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,136,0,136,0,963.4321587806044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.4182624000532,4.0,"('j',)",963.4187284501095,963.4187411276216,963.4321587806044,963.4321587806044,963.4321587806044,963.4321587806044,963.4321587806044,963.4321587806044,963.4321587806044,963.4321587806044,964.0326554981875,['j'],[0.5135560492926743],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,137,0,137,0,964.0488124024996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.0348782912188,2.0,"('h', 'j')",964.0352845757734,964.0352972533146,964.0488124024996,964.0488124024996,964.0488124024996,964.0488124024996,964.0488124024996,964.0488124024996,964.0488124024996,964.0488124024996,965.066621007456,"['h', 'h', 'j']","[0.42491176290786825, 0.8568761547503527, 0.8578674166055862]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,138,0,138,0,965.082063140726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.0688785127713,1.0,"('space',)",965.0693104542443,965.0693237354571,965.082063140726,965.082063140726,965.082063140726,965.082063140726,965.082063140726,965.082063140726,965.082063140726,965.082063140726,965.632992237428,['space'],[0.4636754142411519],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,139,0,139,0,965.6490057649789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.6351935994171,4.0,"('j',)",965.6356391239387,965.635651499615,965.6490057649789,965.6490057649789,965.6490057649789,965.6490057649789,965.6490057649789,965.6490057649789,965.6490057649789,965.6490057649789,966.3324322227854,['j'],[0.5366967617010232],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,140,0,140,0,966.3486374224303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.3347697172721,14.0,"('l',)",966.3352022624167,966.3352149399288,966.3486374224303,966.3486374224303,966.3486374224303,966.3486374224303,966.3486374224303,966.3486374224303,966.3486374224303,966.3486374224303,966.9991844124452,['l'],[0.5011151696089655],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,141,0,141,0,967.015254686994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.0013770209043,13.0,"('k', 'space')",967.0017990014458,967.0018116789579,967.015254686994,967.015254686994,967.015254686994,967.015254686994,967.015254686994,967.015254686994,967.015254686994,967.015254686994,967.7990204497764,"['k', 'space']","[0.5704395087086596, 0.5714316761295777]","[None, 0.14306800375925377]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,142,0,142,0,967.8151963703858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.8012145674438,10.0,"('j', 'space')",967.801648018125,967.8016606956662,967.8151963703858,967.8151963703858,967.8151963703858,967.8151963703858,967.8151963703858,967.8151963703858,967.8151963703858,967.8151963703858,968.4824517371308,"['j', 'space']","[0.5065471880079713, 0.5385546230827458]","[None, 0.09599453539703973]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,143,0,143,0,968.4984812624753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.4846796615457,13.0,"('k', 'space')",968.4850799091801,968.4850925866922,968.4984812624753,968.4984812624753,968.4984812624753,968.4984812624753,968.4984812624753,968.4984812624753,968.4984812624753,968.4984812624753,969.2322335780191,"['k', 'space']","[0.5183282326615881, 0.5192280352057423]","[0.14395120480912738, 0.14404206041945145]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,144,0,144,0,969.2484233835421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.2345209660707,3.0,"('h',)",969.2350202191446,969.2350328966859,969.2484233835421,969.2484233835421,969.2484233835421,969.2484233835421,969.2484233835421,969.2484233835421,969.2484233835421,969.2484233835421,969.9324686253967,['h'],[0.5362995325413067],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,145,0,145,0,969.9486877099553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.934673911368,1.0,"('space',)",969.9351179266814,969.9351306041935,969.9486877099553,969.9486877099553,969.9486877099553,969.9486877099553,969.9486877099553,969.9486877099553,969.9486877099553,969.9486877099553,970.4655465568649,['space'],[0.42805065819993615],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,146,0,146,0,970.4816693525936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.4677862532844,2.0,"('h', 'j')",970.4682227224112,970.4682357017882,970.4816693525936,970.4816693525936,970.4816693525936,970.4816693525936,970.4816693525936,970.4816693525936,970.4816693525936,970.4816693525936,971.1490578333905,"['h', 'j']","[0.5111041552445386, 0.5271007793780882]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,147,0,147,0,971.1649584705592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.151293303963,3.0,"('h',)",971.1517895385623,971.1518025179394,971.1649584705592,971.1649584705592,971.1649584705592,971.1649584705592,971.1649584705592,971.1649584705592,971.1649584705592,971.1649584705592,971.7158069743891,['h'],[0.4598000150290318],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,148,0,148,0,971.7318908320158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.7180741388001,12.0,"('h', 'k')",971.7184686513501,971.7184813288914,971.7318908320158,971.7318908320158,971.7318908320158,971.7318908320158,971.7318908320158,971.7318908320158,971.7318908320158,971.7318908320158,972.4320160075149,"['k', 'h']","[0.48584448476321995, 0.4848770687240176]","[None, 0.12799925383296795]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,6,0,6,0,149,0,149,0,972.4481925317959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.4342384987103,10.0,"('j', 'space')",972.4346677235444,972.4346804010565,972.4481925317959,972.4481925317959,972.4481925317959,972.4481925317959,972.4481925317959,972.4481925317959,972.4481925317959,972.4481925317959,973.0487064546032,"['j', 'space']","[0.4405823935230728, 0.4415733535424806]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
